Date,Open,High,Low,Close,Adj Close,Volume
1994-08-23,18.125,18.125,18.0,18.125,5.307559013366699,9600.0
1994-08-24,18.125,18.125,18.0,18.125,5.307559013366699,18300.0
1994-08-25,18.125,18.125,17.75,17.75,5.197748184204102,12800.0
1994-08-26,17.75,18.0,17.75,18.0,5.270953178405762,13400.0
1994-08-29,18.0,18.125,17.875,18.125,5.307559013366699,11900.0
1994-08-30,18.125,18.25,18.0,18.25,5.344162940979004,39400.0
1994-08-31,18.25,18.5,18.25,18.375,5.380765438079834,23900.0
1994-09-01,18.375,18.5,18.25,18.5,5.4173688888549805,31400.0
1994-09-02,18.5,19.0,18.375,19.0,5.563786029815674,27800.0
1994-09-06,18.875,18.875,18.625,18.75,5.490577220916748,8800.0
1994-09-07,18.75,18.875,18.625,18.75,5.490577220916748,10800.0
1994-09-08,18.75,18.875,18.625,18.625,5.45397424697876,7100.0
1994-09-09,18.625,18.75,18.25,18.625,5.45397424697876,17800.0
1994-09-12,18.625,18.75,18.625,18.75,5.490577220916748,9300.0
1994-09-13,18.75,18.75,18.5,18.5,5.4173688888549805,11400.0
1994-09-14,18.5,18.625,18.375,18.375,5.380765438079834,7800.0
1994-09-15,18.375,18.625,18.25,18.625,5.45397424697876,8700.0
1994-09-16,18.625,18.625,18.25,18.25,5.344162940979004,10700.0
1994-09-19,18.25,18.5,18.125,18.5,5.4173688888549805,7200.0
1994-09-20,18.5,18.75,18.5,18.625,5.45397424697876,11700.0
1994-09-21,18.625,18.625,18.125,18.375,5.380765438079834,12800.0
1994-09-22,18.375,18.375,17.875,18.0,5.270953178405762,20400.0
1994-09-23,18.0,18.0,17.625,17.875,5.234348773956299,5500.0
1994-09-26,17.875,18.0,17.125,18.0,5.39700984954834,18000.0
1994-09-27,18.0,18.125,17.875,18.0,5.39700984954834,5300.0
1994-09-28,18.0,18.0,17.375,17.375,5.2096147537231445,9200.0
1994-09-29,17.5,17.875,17.5,17.875,5.359531402587891,6300.0
1994-09-30,17.875,18.0,17.75,18.0,5.39700984954834,6400.0
1994-10-03,18.0,18.0,17.75,17.75,5.322051525115967,5900.0
1994-10-04,17.75,18.0,17.75,17.75,5.322051525115967,5500.0
1994-10-05,17.75,17.75,16.875,17.0,5.097175598144531,15300.0
1994-10-06,17.0,17.125,16.75,16.75,5.022216796875,35900.0
1994-10-07,16.875,17.0,16.875,17.0,5.097175598144531,36500.0
1994-10-10,17.0,17.375,17.0,17.0,5.097175598144531,23700.0
1994-10-11,17.0,17.0,16.5,16.75,5.022216796875,32900.0
1994-10-12,16.75,17.0,16.75,17.0,5.097175598144531,12700.0
1994-10-13,17.0,17.0,16.75,16.75,5.022216796875,6400.0
1994-10-14,16.75,16.75,16.5,16.625,4.984737873077393,10200.0
1994-10-17,16.75,16.875,16.75,16.875,5.059697151184082,8100.0
1994-10-18,16.875,17.25,16.875,16.875,5.059697151184082,24700.0
1994-10-19,16.875,16.875,16.625,16.75,5.022216796875,9200.0
1994-10-20,16.75,17.0,16.5,16.875,5.059697151184082,20700.0
1994-10-21,16.875,17.125,16.875,17.125,5.1346516609191895,5000.0
1994-10-24,17.125,17.25,17.125,17.125,5.1346516609191895,4900.0
1994-10-25,17.125,17.125,16.625,16.875,5.059697151184082,12000.0
1994-10-26,16.875,16.875,16.5,16.625,4.984737873077393,9600.0
1994-10-27,16.625,16.625,16.5,16.625,4.984737873077393,43100.0
1994-10-28,16.75,17.25,16.75,17.25,5.172134876251221,7600.0
1994-10-31,17.25,17.625,17.125,17.625,5.284572124481201,18400.0
1994-11-01,17.5,17.5,17.0,17.25,5.172134876251221,11200.0
1994-11-02,17.25,17.5,17.25,17.5,5.247092247009277,12900.0
1994-11-03,17.5,17.5,17.375,17.375,5.2096147537231445,16800.0
1994-11-04,17.25,17.375,17.25,17.375,5.2096147537231445,56300.0
1994-11-07,17.25,17.25,17.125,17.25,5.172134876251221,3300.0
1994-11-08,17.125,17.375,17.0,17.125,5.1346516609191895,16900.0
1994-11-09,17.25,17.375,17.0,17.125,5.1346516609191895,12200.0
1994-11-10,17.25,17.25,16.75,16.875,5.059697151184082,5600.0
1994-11-11,16.75,16.75,16.5,16.625,4.984737873077393,8900.0
1994-11-14,16.75,16.875,16.625,16.625,4.984737873077393,10800.0
1994-11-15,16.875,16.875,16.5,16.5,4.947258472442627,10800.0
1994-11-16,16.5,16.5,15.75,15.875,4.759860992431641,14500.0
1994-11-17,16.0,16.375,16.0,16.25,4.872300624847412,17400.0
1994-11-18,16.375,16.625,16.25,16.625,4.984737873077393,10900.0
1994-11-21,16.5,16.625,16.375,16.375,4.909778594970703,5800.0
1994-11-22,16.5,16.625,16.375,16.5,4.947258472442627,2300.0
1994-11-23,16.375,17.25,16.375,17.0,5.097175598144531,17100.0
1994-11-25,16.875,17.0,16.75,16.875,5.059697151184082,3600.0
1994-11-28,17.0,17.0,16.75,17.0,5.097175598144531,8300.0
1994-11-29,17.25,17.25,16.875,16.875,5.059697151184082,6900.0
1994-11-30,16.875,17.0,16.875,17.0,5.097175598144531,5600.0
1994-12-01,17.0,17.125,16.625,16.625,4.984737873077393,13800.0
1994-12-02,16.5,16.5,16.375,16.5,4.947258472442627,4200.0
1994-12-05,16.375,16.375,16.25,16.25,4.872300624847412,5800.0
1994-12-06,16.25,16.5,16.0,16.125,4.834819793701172,8100.0
1994-12-07,16.25,16.5,16.125,16.125,4.834819793701172,11900.0
1994-12-08,16.0,16.0,15.375,15.625,4.684903621673584,17300.0
1994-12-09,15.625,15.75,15.5,15.75,4.72238302230835,8400.0
1994-12-12,15.625,16.0,15.625,15.75,4.72238302230835,5800.0
1994-12-13,15.875,15.875,15.5,15.75,4.72238302230835,9600.0
1994-12-14,15.75,16.0,15.75,15.75,4.72238302230835,20700.0
1994-12-15,15.875,16.5,15.875,16.5,4.947258472442627,8900.0
1994-12-16,16.625,17.0,16.125,16.25,4.872300624847412,26300.0
1994-12-19,16.375,16.5,15.625,16.125,4.834819793701172,23000.0
1994-12-20,16.25,16.25,16.0,16.0,4.797343730926514,6200.0
1994-12-21,16.0,16.0,15.5,15.75,4.72238302230835,20600.0
1994-12-22,15.5,15.75,15.5,15.625,4.684903621673584,37100.0
1994-12-23,15.5,15.5,15.125,15.375,4.7366623878479,28000.0
1994-12-27,15.25,15.375,15.0,15.125,4.659642696380615,13900.0
1994-12-28,15.25,15.25,14.625,14.875,4.582622528076172,23400.0
1994-12-29,15.0,15.375,15.0,15.125,4.659642696380615,17100.0
1994-12-30,15.125,15.25,14.75,15.125,4.659642696380615,33000.0
1995-01-03,15.25,16.0,15.25,16.0,4.929208278656006,10700.0
1995-01-04,16.125,16.375,16.0,16.25,5.006225109100342,7000.0
1995-01-05,16.125,16.5,16.125,16.375,5.044736862182617,13200.0
1995-01-06,16.375,16.625,16.375,16.625,5.1217522621154785,7200.0
1995-01-09,16.75,16.75,16.5,16.5,5.0832438468933105,3300.0
1995-01-10,16.625,16.625,16.25,16.5,5.0832438468933105,7300.0
1995-01-11,16.625,16.625,16.375,16.375,5.044736862182617,8300.0
1995-01-12,16.5,16.5,16.375,16.375,5.044736862182617,6100.0
1995-01-13,16.5,16.625,16.375,16.5,5.0832438468933105,10800.0
1995-01-16,16.375,16.5,16.375,16.375,5.044736862182617,2200.0
1995-01-17,16.75,16.75,16.25,16.5,5.0832438468933105,17000.0
1995-01-18,16.5,16.5,16.125,16.5,5.0832438468933105,25100.0
1995-01-19,16.125,16.125,15.75,16.125,4.96771764755249,39100.0
1995-01-20,16.25,16.375,16.25,16.25,5.006225109100342,4000.0
1995-01-23,16.125,16.125,15.875,16.0,4.929208278656006,6000.0
1995-01-24,15.875,16.125,15.75,16.125,4.96771764755249,6900.0
1995-01-25,16.25,16.375,16.125,16.375,5.044736862182617,5200.0
1995-01-26,16.5,16.5,16.25,16.25,5.006225109100342,3000.0
1995-01-27,16.625,16.625,16.5,16.5,5.0832438468933105,2700.0
1995-01-30,16.5,16.625,16.5,16.625,5.1217522621154785,4500.0
1995-01-31,16.5,16.5,16.25,16.5,5.0832438468933105,3800.0
1995-02-01,16.625,16.625,16.375,16.375,5.044736862182617,12900.0
1995-02-02,16.5,16.5,16.375,16.5,5.0832438468933105,5100.0
1995-02-03,16.5,16.5,16.0,16.0,4.929208278656006,35300.0
1995-02-06,16.0,16.125,16.0,16.125,4.96771764755249,13200.0
1995-02-07,16.0,16.25,16.0,16.0,4.929208278656006,14700.0
1995-02-08,16.0,16.0,15.625,15.75,4.852190017700195,22400.0
1995-02-09,15.75,16.0,15.75,16.0,4.929208278656006,19900.0
1995-02-10,16.0,16.125,15.625,16.0,4.929208278656006,16600.0
1995-02-13,16.0,16.0,15.5,15.5,4.775171756744385,19000.0
1995-02-14,15.75,15.875,15.625,15.875,4.890697002410889,9300.0
1995-02-15,16.0,16.125,15.875,16.125,4.96771764755249,4000.0
1995-02-16,16.0,16.0,15.875,15.875,4.890697002410889,2900.0
1995-02-17,16.0,16.0,15.75,15.875,4.890697002410889,3400.0
1995-02-21,15.875,15.875,14.625,15.75,4.852190017700195,32100.0
1995-02-22,15.75,15.75,15.5,15.75,4.852190017700195,12000.0
1995-02-23,15.75,15.875,15.5,15.875,4.890697002410889,13100.0
1995-02-24,15.75,15.875,15.375,15.875,4.890697002410889,11100.0
1995-02-27,15.875,16.0,15.75,16.0,4.929208278656006,12600.0
1995-02-28,15.875,16.125,15.75,16.125,4.96771764755249,13400.0
1995-03-01,16.125,16.125,15.875,16.0,4.929208278656006,2800.0
1995-03-02,16.0,16.0,15.625,15.625,4.81367826461792,43600.0
1995-03-03,15.75,15.875,15.375,15.375,4.7366623878479,10000.0
1995-03-06,15.5,15.5,15.375,15.375,4.7366623878479,9900.0
1995-03-07,15.5,15.625,15.375,15.5,4.775171756744385,6400.0
1995-03-08,15.5,15.625,15.375,15.375,4.7366623878479,3200.0
1995-03-09,15.5,15.75,15.375,15.5,4.775171756744385,20500.0
1995-03-10,15.375,15.5,15.375,15.375,4.7366623878479,2100.0
1995-03-13,15.5,15.5,15.25,15.375,4.7366623878479,6600.0
1995-03-14,15.375,15.75,15.25,15.5,4.775171756744385,5600.0
1995-03-15,15.5,15.875,15.5,15.875,4.890697002410889,6800.0
1995-03-16,16.0,16.0,15.625,15.625,4.81367826461792,9600.0
1995-03-17,15.625,15.75,15.5,15.75,4.852190017700195,6400.0
1995-03-20,15.75,16.0,15.75,16.0,4.929208278656006,26200.0
1995-03-21,16.0,16.0,15.875,16.0,4.929208278656006,7600.0
1995-03-22,15.875,16.0,15.875,15.875,4.890697002410889,9200.0
1995-03-23,16.0,16.25,16.0,16.0,4.929208278656006,125800.0
1995-03-24,16.125,16.375,16.0,16.375,5.044736862182617,101400.0
1995-03-27,15.75,16.0,15.625,16.0,5.058329105377197,6700.0
1995-03-28,16.0,16.0,15.75,15.875,5.018811225891113,9600.0
1995-03-29,16.0,16.0,15.75,16.0,5.058329105377197,90500.0
1995-03-30,16.0,16.0,15.875,16.0,5.058329105377197,9600.0
1995-03-31,15.75,16.0,15.75,15.875,5.018811225891113,3000.0
1995-04-03,15.75,15.875,15.75,15.75,4.979294776916504,2100.0
1995-04-04,15.875,15.875,15.625,15.75,4.979294776916504,5000.0
1995-04-05,15.875,16.125,15.875,16.125,5.097850322723389,14400.0
1995-04-06,16.0,16.5,16.0,16.5,5.216403484344482,32100.0
1995-04-07,16.375,16.375,16.375,16.375,5.17688512802124,1500.0
1995-04-10,16.25,16.5,16.25,16.5,5.216403484344482,38700.0
1995-04-11,16.375,16.5,16.375,16.5,5.216403484344482,5700.0
1995-04-12,16.5,16.625,16.375,16.375,5.17688512802124,3000.0
1995-04-13,16.625,16.625,16.5,16.5,5.216403484344482,3600.0
1995-04-17,16.5,16.5,16.25,16.25,5.137366771697998,1900.0
1995-04-18,16.5,16.5,16.25,16.25,5.137366771697998,6800.0
1995-04-19,16.25,16.5,16.25,16.5,5.216403484344482,7100.0
1995-04-20,16.5,16.5,16.125,16.25,5.137366771697998,6000.0
1995-04-21,16.25,16.625,16.125,16.625,5.255918979644775,5100.0
1995-04-24,16.375,16.375,16.0,16.0,5.058329105377197,3400.0
1995-04-25,16.125,16.25,16.0,16.125,5.097850322723389,15600.0
1995-04-26,16.0,16.25,15.75,15.875,5.018811225891113,6100.0
1995-04-27,15.875,16.125,15.875,16.0,5.058329105377197,3600.0
1995-04-28,16.125,16.375,16.125,16.25,5.137366771697998,7000.0
1995-05-01,16.375,16.625,16.25,16.5,5.216403484344482,4500.0
1995-05-02,16.375,16.5,16.0,16.25,5.137366771697998,9200.0
1995-05-03,16.375,16.375,16.25,16.375,5.17688512802124,11600.0
1995-05-04,16.5,16.75,16.5,16.75,5.295441150665283,10100.0
1995-05-05,16.75,17.125,16.75,17.0,5.37447452545166,5200.0
1995-05-08,17.0,17.375,16.875,17.375,5.493032455444336,9200.0
1995-05-09,17.375,18.0,17.375,18.0,5.690622806549072,30500.0
1995-05-10,18.125,18.125,17.875,17.875,5.651102542877197,18500.0
1995-05-11,18.0,18.125,17.875,18.0,5.690622806549072,9000.0
1995-05-12,18.0,18.0,17.75,17.875,5.651102542877197,21800.0
1995-05-15,18.0,18.0,17.125,17.5,5.532550811767578,18300.0
1995-05-16,17.375,17.5,17.375,17.5,5.532550811767578,5800.0
1995-05-17,17.5,17.75,17.375,17.375,5.493032455444336,4700.0
1995-05-18,17.375,17.5,17.25,17.25,5.453513145446777,6800.0
1995-05-19,17.25,17.75,17.25,17.5,5.532550811767578,4100.0
1995-05-22,17.375,17.375,17.125,17.25,5.453513145446777,15800.0
1995-05-23,17.375,17.625,17.25,17.375,5.493032455444336,11200.0
1995-05-24,17.5,17.625,17.375,17.375,5.493032455444336,6500.0
1995-05-25,17.5,17.625,17.5,17.625,5.5720648765563965,2900.0
1995-05-26,17.625,17.75,17.375,17.5,5.532550811767578,8300.0
1995-05-30,17.625,17.75,17.5,17.75,5.611586570739746,2000.0
1995-05-31,17.625,17.875,17.625,17.875,5.651102542877197,14400.0
1995-06-01,17.75,17.875,17.625,17.75,5.611586570739746,6500.0
1995-06-02,17.625,17.875,17.375,17.875,5.651102542877197,20200.0
1995-06-05,17.875,17.875,17.875,17.875,5.651102542877197,1500.0
1995-06-06,17.875,17.875,17.75,17.875,5.651102542877197,1700.0
1995-06-07,17.75,17.75,17.375,17.5,5.532550811767578,7300.0
1995-06-08,17.375,17.75,17.375,17.625,5.5720648765563965,4500.0
1995-06-09,17.75,17.75,17.375,17.5,5.532550811767578,5600.0
1995-06-12,17.625,17.75,17.375,17.75,5.611586570739746,5700.0
1995-06-13,17.625,17.625,17.375,17.5,5.532550811767578,6300.0
1995-06-14,17.625,17.75,17.375,17.625,5.5720648765563965,13300.0
1995-06-15,17.75,17.75,17.5,17.5,5.532550811767578,21500.0
1995-06-16,17.625,17.625,17.25,17.375,5.493032455444336,11700.0
1995-06-19,17.25,17.625,17.25,17.625,5.5720648765563965,5100.0
1995-06-20,17.75,17.75,17.375,17.375,5.493032455444336,23200.0
1995-06-21,17.5,17.625,17.125,17.5,5.532550811767578,39800.0
1995-06-22,17.5,17.75,17.375,17.75,5.611586570739746,20700.0
1995-06-23,17.75,17.75,17.5,17.625,5.5720648765563965,34600.0
1995-06-26,17.25,17.75,17.25,17.75,5.611586570739746,33900.0
1995-06-27,17.75,18.125,17.625,18.125,5.730140209197998,29800.0
1995-06-28,17.5,17.625,17.25,17.375,5.622701644897461,4100.0
1995-06-29,17.5,17.75,17.5,17.5,5.663155555725098,7100.0
1995-06-30,17.625,18.125,17.5,18.125,5.865408897399902,21100.0
1995-07-03,18.25,18.25,18.25,18.25,5.90585994720459,2600.0
1995-07-05,18.0,18.125,17.875,18.0,5.824958801269531,18300.0
1995-07-06,18.125,18.25,17.875,18.25,5.90585994720459,22500.0
1995-07-07,18.25,18.25,17.875,18.0,5.824958801269531,3200.0
1995-07-10,17.875,18.375,17.75,18.25,5.90585994720459,6300.0
1995-07-11,18.125,18.25,18.0,18.125,5.865408897399902,16300.0
1995-07-12,18.25,18.375,18.0,18.0,5.824958801269531,10500.0
1995-07-13,17.75,17.75,17.375,17.5,5.663155555725098,7700.0
1995-07-14,17.375,17.625,17.125,17.375,5.622701644897461,6500.0
1995-07-17,17.375,17.5,17.375,17.5,5.663155555725098,2000.0
1995-07-18,17.875,17.875,17.375,17.375,5.622701644897461,22800.0
1995-07-19,17.125,17.5,17.125,17.5,5.663155555725098,10800.0
1995-07-20,17.25,17.25,17.125,17.125,5.541797637939453,5500.0
1995-07-21,17.25,17.25,16.875,16.875,5.460899353027344,23800.0
1995-07-24,17.0,17.0,16.75,16.75,5.420447826385498,16900.0
1995-07-25,16.625,16.75,16.0,16.75,5.420447826385498,98500.0
1995-07-26,16.625,16.875,16.5,16.875,5.460899353027344,5400.0
1995-07-27,16.875,17.25,16.875,17.25,5.5822529792785645,4500.0
1995-07-28,17.375,17.625,17.375,17.625,5.703601360321045,3700.0
1995-07-31,17.625,18.0,17.5,17.75,5.744054794311523,11800.0
1995-08-01,17.875,17.875,17.625,17.625,5.703601360321045,15200.0
1995-08-02,17.75,17.875,17.5,17.875,5.784506320953369,11100.0
1995-08-03,18.0,18.0,17.625,17.875,5.784506320953369,5100.0
1995-08-04,17.75,17.75,17.375,17.5,5.663155555725098,5900.0
1995-08-07,17.5,17.5,16.5,17.0,5.50134801864624,108100.0
1995-08-08,17.0,17.0,16.625,16.75,5.420447826385498,49000.0
1995-08-09,16.875,17.0,16.75,16.875,5.460899353027344,49000.0
1995-08-10,17.0,17.125,16.625,17.0,5.50134801864624,13300.0
1995-08-11,17.0,17.125,16.875,17.0,5.50134801864624,4800.0
1995-08-14,17.0,17.125,16.875,17.125,5.541797637939453,12400.0
1995-08-15,17.0,17.0,16.625,16.875,5.460899353027344,25700.0
1995-08-16,17.0,17.125,17.0,17.0,5.50134801864624,18200.0
1995-08-17,17.25,17.5,17.125,17.25,5.5822529792785645,45800.0
1995-08-18,17.25,17.5,17.25,17.5,5.663155555725098,21000.0
1995-08-21,17.5,17.5,17.375,17.5,5.663155555725098,12900.0
1995-08-22,17.5,17.5,17.25,17.25,5.5822529792785645,15600.0
1995-08-23,17.375,17.375,17.125,17.125,5.541797637939453,7800.0
1995-08-24,17.0,17.125,16.75,17.0,5.50134801864624,7400.0
1995-08-25,17.125,17.125,17.0,17.125,5.541797637939453,21100.0
1995-08-28,17.125,17.125,16.625,17.0,5.50134801864624,26400.0
1995-08-29,16.875,17.0,16.875,17.0,5.50134801864624,31000.0
1995-08-30,17.0,17.25,17.0,17.125,5.541797637939453,7100.0
1995-08-31,17.125,17.5,17.125,17.375,5.622701644897461,5200.0
1995-09-01,17.25,17.5,17.125,17.25,5.5822529792785645,5900.0
1995-09-05,17.25,17.375,17.125,17.375,5.622701644897461,2600.0
1995-09-06,17.375,17.5,17.25,17.5,5.663155555725098,7200.0
1995-09-07,17.5,17.75,17.375,17.75,5.744054794311523,6200.0
1995-09-08,17.625,17.75,17.375,17.625,5.703601360321045,8000.0
1995-09-11,17.5,17.875,17.5,17.875,5.784506320953369,4900.0
1995-09-12,17.875,17.875,17.75,17.875,5.784506320953369,15800.0
1995-09-13,17.875,17.875,17.375,17.625,5.703601360321045,7700.0
1995-09-14,17.875,18.0,17.75,17.875,5.784506320953369,11300.0
1995-09-15,17.75,17.875,17.75,17.875,5.784506320953369,5100.0
1995-09-18,17.875,17.875,17.5,17.5,5.663155555725098,15100.0
1995-09-19,17.625,17.75,17.5,17.75,5.744054794311523,23300.0
1995-09-20,17.75,17.75,17.5,17.625,5.703601360321045,25900.0
1995-09-21,17.5,17.625,17.125,17.625,5.703601360321045,80800.0
1995-09-22,17.625,18.0,17.625,18.0,5.824958801269531,7200.0
1995-09-25,18.0,18.25,18.0,18.125,5.865408897399902,15000.0
1995-09-26,18.0,18.125,17.875,18.125,5.865408897399902,10800.0
1995-09-27,17.5,17.625,17.25,17.375,5.756083965301514,11100.0
1995-09-28,17.375,17.375,17.125,17.25,5.714676856994629,7500.0
1995-09-29,17.25,17.625,17.25,17.625,5.838901996612549,6500.0
1995-10-02,17.5,17.625,17.375,17.5,5.797497272491455,6300.0
1995-10-03,17.375,17.5,17.25,17.25,5.714676856994629,7400.0
1995-10-04,17.25,17.875,17.125,17.625,5.838901996612549,8800.0
1995-10-05,17.5,17.5,17.25,17.375,5.756083965301514,16500.0
1995-10-06,17.375,17.625,17.375,17.625,5.838901996612549,17200.0
1995-10-09,17.75,17.75,17.5,17.625,5.838901996612549,7900.0
1995-10-10,17.5,17.875,17.25,17.875,5.921725749969482,16700.0
1995-10-11,17.75,17.875,17.5,17.5,5.797497272491455,5900.0
1995-10-12,17.625,17.75,17.5,17.5,5.797497272491455,4000.0
1995-10-13,17.625,17.625,17.5,17.625,5.838901996612549,4800.0
1995-10-16,17.5,17.625,17.375,17.625,5.838901996612549,14300.0
1995-10-17,18.0,18.0,17.625,17.75,5.880317687988281,9100.0
1995-10-18,17.75,17.75,17.625,17.625,5.838901996612549,3300.0
1995-10-19,17.625,17.625,17.5,17.5,5.797497272491455,22700.0
1995-10-20,17.625,17.75,17.625,17.75,5.880317687988281,14000.0
1995-10-23,17.875,18.0,17.75,17.75,5.880317687988281,19000.0
1995-10-24,17.625,18.125,17.625,18.125,6.004548072814941,11000.0
1995-10-25,18.25,18.375,18.125,18.125,6.004548072814941,13600.0
1995-10-26,18.125,18.25,18.0,18.25,6.045960426330566,16100.0
1995-10-27,18.25,18.25,18.0,18.25,6.045960426330566,11100.0
1995-10-30,18.125,18.5,18.125,18.25,6.045960426330566,20900.0
1995-10-31,18.25,18.375,18.125,18.25,6.045960426330566,15000.0
1995-11-01,18.375,18.5,18.25,18.5,6.128780841827393,13200.0
1995-11-02,18.75,18.75,18.375,18.625,6.170192718505859,17700.0
1995-11-03,18.5,18.75,18.375,18.5,6.128780841827393,6800.0
1995-11-06,18.5,18.5,18.25,18.375,6.0873703956604,4200.0
1995-11-07,18.25,18.625,18.25,18.5,6.128780841827393,9600.0
1995-11-08,18.625,18.625,18.375,18.5,6.128780841827393,5300.0
1995-11-09,18.625,18.75,18.625,18.75,6.211601257324219,11300.0
1995-11-10,18.875,19.125,18.625,18.875,6.2530131340026855,23100.0
1995-11-13,19.0,19.0,18.75,18.875,6.2530131340026855,16600.0
1995-11-14,18.75,19.0,18.75,18.875,6.2530131340026855,17600.0
1995-11-15,18.875,19.125,18.75,18.75,6.211601257324219,30700.0
1995-11-16,18.625,18.625,18.625,18.625,6.170192718505859,5400.0
1995-11-17,18.625,18.75,18.625,18.625,6.170192718505859,5300.0
1995-11-20,18.75,18.75,18.625,18.75,6.211601257324219,6300.0
1995-11-21,18.625,18.625,18.5,18.625,6.170192718505859,15600.0
1995-11-22,18.75,18.875,18.625,18.75,6.211601257324219,9000.0
1995-11-24,18.5,18.5,18.5,18.5,6.128780841827393,3500.0
1995-11-27,18.5,18.75,18.5,18.75,6.211601257324219,4300.0
1995-11-28,18.75,18.75,18.625,18.625,6.170192718505859,11900.0
1995-11-29,18.625,18.75,18.625,18.625,6.170192718505859,2800.0
1995-11-30,18.625,18.75,18.625,18.625,6.170192718505859,2300.0
1995-12-01,18.75,18.75,18.5,18.75,6.211601257324219,6400.0
1995-12-04,18.625,18.875,18.625,18.875,6.2530131340026855,5800.0
1995-12-05,18.75,19.0,18.75,18.75,6.211601257324219,20200.0
1995-12-06,18.875,19.125,18.75,19.0,6.2944231033325195,13000.0
1995-12-07,19.0,19.0,19.0,19.0,6.2944231033325195,5900.0
1995-12-08,19.125,19.25,19.0,19.125,6.335836410522461,11100.0
1995-12-11,19.0,19.375,18.875,19.125,6.335836410522461,10100.0
1995-12-12,19.0,19.125,18.625,19.125,6.335836410522461,5300.0
1995-12-13,18.875,19.125,18.875,19.0,6.2944231033325195,18000.0
