Date,Open,High,Low,Close,Adj Close,Volume
1973-04-05,0.0,4.625,4.59375,4.625,1.9467428922653198,68000.0
1973-04-06,0.0,4.578125,4.34375,4.34375,1.828358769416809,46400.0
1973-04-09,0.0,4.390625,4.125,4.265625,1.7954740524291992,360800.0
1973-04-10,0.0,4.40625,4.296875,4.40625,1.8546664714813232,77600.0
1973-04-11,0.0,4.671875,4.46875,4.671875,1.9664726257324219,132800.0
1973-04-12,0.0,4.875,4.6875,4.84375,2.038816213607788,64800.0
1973-04-13,0.0,4.890625,4.8125,4.8125,2.0256643295288086,18400.0
1973-04-16,0.0,4.8125,4.65625,4.6875,1.973048448562622,52800.0
1973-04-17,0.0,4.703125,4.6875,4.6875,1.973048448562622,8000.0
1973-04-18,0.0,4.6875,4.515625,4.5625,1.9204344749450684,16800.0
1973-04-19,0.0,4.5625,4.5,4.5,1.894127368927002,28000.0
1973-04-23,0.0,4.59375,4.5,4.5,1.894127368927002,27200.0
1973-04-24,0.0,4.578125,4.53125,4.53125,1.9072819948196411,108800.0
1973-04-25,0.0,4.484375,4.359375,4.359375,1.8349359035491943,56000.0
1973-04-26,0.0,4.421875,4.328125,4.375,1.84151291847229,37600.0
1973-04-27,0.0,4.390625,4.25,4.25,1.7888978719711304,54400.0
1973-04-30,0.0,4.484375,4.171875,4.484375,1.8875501155853271,36800.0
1973-05-01,0.0,4.515625,4.34375,4.40625,1.8546664714813232,111200.0
1973-05-02,0.0,4.515625,4.359375,4.359375,1.8349359035491943,107200.0
1973-05-03,0.0,4.375,4.296875,4.296875,1.8086273670196533,63200.0
1973-05-04,0.0,4.359375,4.3125,4.359375,1.8349359035491943,183200.0
1973-05-07,0.0,4.359375,4.3125,4.3125,1.8152049779891968,36800.0
1973-05-08,0.0,4.25,4.1875,4.234375,1.7823209762573242,13600.0
1973-05-09,0.0,4.234375,4.1875,4.234375,1.7823209762573242,16800.0
1973-05-10,0.0,4.1875,4.109375,4.125,1.7362836599349976,56000.0
1973-05-11,0.0,4.21875,4.171875,4.1875,1.7625905275344849,23200.0
1973-05-14,0.0,4.140625,4.09375,4.09375,1.723129153251648,33600.0
1973-05-15,0.0,4.078125,3.953125,4.0,1.6836681365966797,38400.0
1973-05-16,0.0,4.0,3.9375,4.0,1.6836681365966797,94400.0
1973-05-17,0.0,3.984375,3.9375,3.9375,1.6573615074157715,11200.0
1973-05-18,0.0,3.96875,3.890625,3.921875,1.6507841348648071,24000.0
1973-05-21,0.0,3.921875,3.828125,3.875,1.6310536861419678,64800.0
1973-05-22,0.0,3.9375,3.78125,3.84375,1.6179003715515137,43200.0
1973-05-23,0.0,3.890625,3.84375,3.875,1.6310536861419678,37600.0
1973-05-24,0.0,3.90625,3.8125,3.890625,1.6376309394836426,16000.0
1973-05-25,0.0,4.046875,3.875,3.984375,1.6770915985107422,57600.0
1973-05-29,0.0,4.078125,3.953125,4.0,1.6836681365966797,18400.0
1973-05-30,0.0,3.984375,3.875,3.875,1.6310536861419678,19200.0
1973-05-31,0.0,3.9375,3.84375,3.90625,1.644208550453186,12000.0
1973-06-01,0.0,3.875,3.8125,3.875,1.6310536861419678,19200.0
1973-06-04,0.0,3.875,3.8125,3.875,1.6310536861419678,13600.0
1973-06-05,0.0,3.890625,3.8125,3.8125,1.604745864868164,16800.0
1973-06-06,0.0,3.875,3.84375,3.875,1.6310536861419678,138400.0
1973-06-07,0.0,3.8125,3.75,3.765625,1.5850162506103516,36800.0
1973-06-08,0.0,3.859375,3.8125,3.828125,1.611323595046997,4800.0
1973-06-11,0.0,3.84375,3.78125,3.78125,1.5915933847427368,23200.0
1973-06-12,0.0,4.0,3.828125,3.953125,1.6639381647109985,11200.0
1973-06-13,0.0,4.046875,4.0,4.046875,1.7033988237380981,8800.0
1973-06-14,0.0,4.046875,4.046875,4.046875,1.7033988237380981,4800.0
1973-06-15,0.0,4.0,3.875,3.90625,1.644208550453186,20800.0
1973-06-18,0.0,3.875,3.796875,3.796875,1.5981698036193848,26400.0
1973-06-19,0.0,3.75,3.71875,3.734375,1.5718624591827393,80800.0
1973-06-20,0.0,3.765625,3.6875,3.71875,1.565285325050354,26400.0
1973-06-21,0.0,3.6875,3.671875,3.671875,1.5455551147460938,5600.0
1973-06-22,0.0,3.75,3.65625,3.65625,1.5389783382415771,30400.0
1973-06-25,0.0,3.796875,3.6875,3.71875,1.565285325050354,24800.0
1973-06-26,0.0,3.765625,3.703125,3.765625,1.5850162506103516,12000.0
1973-06-27,0.0,3.828125,3.703125,3.828125,1.611323595046997,63200.0
1973-06-28,0.0,3.9375,3.828125,3.890625,1.6376309394836426,31200.0
1973-06-29,0.0,4.140625,3.9375,4.109375,1.7297062873840332,22400.0
1973-07-02,0.0,4.15625,4.0625,4.125,1.7362836599349976,23200.0
1973-07-03,0.0,4.171875,4.125,4.171875,1.7560136318206787,47200.0
1973-07-05,0.0,4.546875,4.25,4.546875,1.9138565063476562,40000.0
1973-07-06,0.0,4.625,4.53125,4.578125,1.927011251449585,57600.0
1973-07-09,0.0,4.53125,4.390625,4.390625,1.8480900526046753,24800.0
1973-07-10,0.0,4.46875,4.390625,4.4375,1.8678195476531982,20800.0
1973-07-11,0.0,4.625,4.4375,4.515625,1.900704264640808,32800.0
1973-07-12,0.0,4.5,4.40625,4.484375,1.8875501155853271,15200.0
1973-07-13,0.0,4.5,4.453125,4.46875,1.8809725046157837,46400.0
1973-07-16,0.0,4.609375,4.484375,4.609375,1.9401648044586182,185600.0
1973-07-17,0.0,4.75,4.625,4.75,1.9993555545806885,34400.0
1973-07-18,0.0,4.75,4.71875,4.75,1.9993555545806885,56000.0
1973-07-19,0.0,4.8125,4.75,4.8125,2.0256643295288086,11200.0
1973-07-20,0.0,4.875,4.796875,4.84375,2.038816213607788,119200.0
1973-07-23,0.0,4.875,4.734375,4.796875,2.0190868377685547,30400.0
1973-07-24,0.0,4.8125,4.75,4.8125,2.0256643295288086,39200.0
1973-07-25,0.0,4.828125,4.75,4.75,1.9993555545806885,9600.0
1973-07-26,0.0,4.765625,4.6875,4.703125,1.979626178741455,37600.0
1973-07-27,0.0,4.75,4.703125,4.71875,1.9862035512924194,10400.0
1973-07-30,0.0,4.78125,4.625,4.640625,1.9533177614212036,35200.0
1973-07-31,0.0,4.71875,4.625,4.71875,1.9862035512924194,16800.0
1973-08-01,0.0,4.6875,4.625,4.625,1.9467428922653198,64800.0
1973-08-02,0.0,4.6875,4.671875,4.6875,1.973048448562622,6400.0
1973-08-03,0.0,4.6875,4.59375,4.65625,1.9598948955535889,18400.0
1973-08-06,0.0,4.703125,4.578125,4.578125,1.927011251449585,12000.0
1973-08-07,0.0,4.609375,4.546875,4.59375,1.933587670326233,6400.0
1973-08-08,0.0,4.65625,4.59375,4.59375,1.933587670326233,91200.0
1973-08-09,0.0,4.625,4.5625,4.625,1.9467428922653198,11200.0
1973-08-10,0.0,4.625,4.59375,4.59375,1.933587670326233,6400.0
1973-08-13,0.0,4.59375,4.515625,4.546875,1.9138565063476562,37600.0
1973-08-14,0.0,4.625,4.59375,4.625,1.9467428922653198,25600.0
1973-08-15,0.0,4.625,4.625,4.625,1.9467428922653198,11200.0
1973-08-16,0.0,4.625,4.59375,4.59375,1.933587670326233,9600.0
1973-08-17,4.59375,4.59375,4.59375,4.59375,1.933587670326233,0.0
1973-08-20,0.0,4.609375,4.53125,4.5625,1.9204344749450684,13600.0
1973-08-21,0.0,4.546875,4.515625,4.53125,1.9072819948196411,4000.0
1973-08-22,0.0,4.5,4.5,4.5,1.894127368927002,1600.0
1973-08-23,0.0,4.5,4.5,4.5,1.894127368927002,8000.0
1973-08-24,0.0,4.6875,4.53125,4.640625,1.9533177614212036,54400.0
1973-08-27,0.0,4.734375,4.640625,4.734375,1.992780089378357,5600.0
1973-08-28,0.0,4.90625,4.71875,4.90625,2.0651235580444336,24000.0
1973-08-29,0.0,5.265625,4.921875,5.1875,2.1835074424743652,102400.0
1973-08-30,0.0,5.3125,5.1875,5.1875,2.1835074424743652,15200.0
1973-08-31,0.0,5.1875,5.03125,5.125,2.1571991443634033,28000.0
1973-09-04,0.0,5.40625,5.09375,5.359375,2.2558531761169434,32000.0
1973-09-05,0.0,5.578125,5.375,5.546875,2.334773540496826,262400.0
1973-09-06,0.0,5.625,5.4375,5.625,2.367658853530884,50400.0
1973-09-07,0.0,5.625,5.53125,5.5625,2.3413519859313965,13600.0
1973-09-10,0.0,5.625,5.578125,5.625,2.367658853530884,16000.0
1973-09-11,0.0,5.75,5.625,5.75,2.420274496078491,55200.0
1973-09-12,0.0,5.71875,5.703125,5.71875,2.4071204662323,4000.0
1973-09-13,0.0,5.71875,5.671875,5.703125,2.400543212890625,11200.0
1973-09-14,0.0,5.71875,5.578125,5.703125,2.400543212890625,29600.0
1973-09-17,0.0,6.0,5.734375,5.953125,2.5057711601257324,76000.0
1973-09-18,0.0,6.046875,5.9375,6.015625,2.5320801734924316,9600.0
1973-09-19,0.0,6.140625,6.015625,6.140625,2.5846939086914062,60800.0
1973-09-20,0.0,6.21875,6.125,6.21875,2.61757755279541,23200.0
1973-09-21,0.0,6.25,6.125,6.125,2.578118324279785,410400.0
1973-09-24,0.0,6.171875,5.90625,5.90625,2.4860429763793945,21600.0
1973-09-25,0.0,6.0,5.90625,6.0,2.5255019664764404,60000.0
1973-09-26,0.0,6.03125,5.890625,6.0,2.5255019664764404,51200.0
1973-09-27,0.0,5.953125,5.8125,5.875,2.4728877544403076,16000.0
1973-09-28,0.0,5.90625,5.84375,5.90625,2.4860429763793945,40000.0
1973-10-01,0.0,5.921875,5.78125,5.78125,2.4334282875061035,12000.0
1973-10-02,0.0,5.921875,5.796875,5.875,2.4728877544403076,25600.0
1973-10-03,0.0,5.9375,5.828125,5.90625,2.4860429763793945,63200.0
1973-10-04,0.0,6.078125,5.875,6.078125,2.5583858489990234,84000.0
1973-10-05,0.0,6.109375,6.03125,6.046875,2.5452334880828857,34400.0
1973-10-08,0.0,6.0,5.9375,6.0,2.5255019664764404,7200.0
1973-10-09,0.0,6.109375,6.046875,6.078125,2.5583858489990234,17600.0
1973-10-10,0.0,6.09375,5.96875,6.046875,2.5452334880828857,14400.0
1973-10-11,0.0,6.09375,6.03125,6.09375,2.5649640560150146,38400.0
1973-10-12,0.0,6.078125,6.0,6.0,2.5255019664764404,73600.0
1973-10-15,0.0,6.0,5.828125,5.828125,2.4531567096710205,19200.0
1973-10-16,0.0,5.78125,5.625,5.703125,2.400543212890625,37600.0
1973-10-17,0.0,5.6875,5.5,5.5,2.3150436878204346,60000.0
1973-10-18,0.0,5.375,5.25,5.34375,2.249276638031006,68800.0
1973-10-19,0.0,5.484375,5.375,5.40625,2.2755837440490723,68800.0
1973-10-22,0.0,5.359375,5.265625,5.3125,2.2361226081848145,59200.0
1973-10-23,0.0,5.375,5.25,5.375,2.26242995262146,51200.0
1973-10-24,0.0,5.3125,5.125,5.21875,2.1966629028320312,84000.0
1973-10-25,0.0,5.203125,5.125,5.171875,2.1769304275512695,35200.0
1973-10-26,0.0,5.125,5.0625,5.125,2.1571991443634033,93600.0
1973-10-29,0.0,5.21875,5.15625,5.15625,2.170353651046753,8800.0
1973-10-30,0.0,5.171875,5.125,5.125,2.1571991443634033,20000.0
1973-10-31,0.0,5.140625,5.0625,5.109375,2.150622844696045,23200.0
1973-11-01,0.0,5.140625,5.0625,5.125,2.1571991443634033,9600.0
1973-11-02,0.0,5.140625,5.0625,5.0625,2.130892038345337,16800.0
1973-11-05,0.0,5.078125,5.0625,5.078125,2.13746976852417,4800.0
1973-11-06,0.0,5.109375,5.015625,5.015625,2.1111629009246826,38400.0
1973-11-07,0.0,5.046875,4.90625,4.90625,2.0651235580444336,22400.0
1973-11-08,0.0,4.9375,4.8125,4.9375,2.0782783031463623,436000.0
1973-11-09,0.0,4.9375,4.8125,4.8125,2.0256643295288086,28000.0
1973-11-12,0.0,4.75,4.515625,4.65625,1.9598948955535889,32000.0
1973-11-13,0.0,4.625,4.453125,4.484375,1.8875501155853271,40000.0
1973-11-14,0.0,4.46875,4.234375,4.234375,1.7823209762573242,40000.0
1973-11-15,0.0,4.34375,4.28125,4.34375,1.828358769416809,113600.0
1973-11-16,0.0,4.75,4.375,4.625,1.9467428922653198,34400.0
1973-11-19,0.0,4.6875,4.578125,4.578125,1.927011251449585,86400.0
1973-11-20,0.0,4.515625,4.140625,4.21875,1.775744080543518,32800.0
1973-11-21,0.0,4.328125,4.1875,4.328125,1.8217815160751343,9600.0
1973-11-23,0.0,4.390625,4.28125,4.28125,1.8020508289337158,24800.0
1973-11-26,0.0,4.40625,4.265625,4.265625,1.7954740524291992,33600.0
1973-11-27,0.0,4.28125,4.046875,4.125,1.7362836599349976,24800.0
1973-11-28,0.0,4.1875,4.125,4.15625,1.7494373321533203,12800.0
1973-11-29,0.0,4.28125,4.1875,4.28125,1.8020508289337158,8800.0
1973-11-30,0.0,4.265625,4.15625,4.25,1.7888978719711304,16000.0
1973-12-03,0.0,4.25,4.125,4.21875,1.775744080543518,23200.0
1973-12-04,0.0,4.34375,4.265625,4.28125,1.8020508289337158,73600.0
1973-12-05,0.0,4.375,4.296875,4.375,1.84151291847229,124800.0
1973-12-06,0.0,4.390625,4.328125,4.375,1.84151291847229,9600.0
1973-12-07,0.0,4.53125,4.40625,4.53125,1.9072819948196411,24800.0
1973-12-10,0.0,4.4375,4.375,4.375,1.84151291847229,25600.0
1973-12-11,0.0,4.375,4.21875,4.21875,1.775744080543518,32000.0
1973-12-12,0.0,4.21875,4.125,4.21875,1.775744080543518,36800.0
1973-12-13,0.0,4.25,4.171875,4.171875,1.7560136318206787,4800.0
1973-12-14,0.0,4.203125,4.109375,4.203125,1.769167184829712,12000.0
1973-12-17,0.0,4.125,3.953125,3.953125,1.6639381647109985,35200.0
1973-12-18,0.0,3.984375,3.890625,3.984375,1.6770915985107422,25600.0
1973-12-19,0.0,4.21875,3.921875,4.140625,1.7428606748580933,147200.0
1973-12-20,0.0,4.1875,4.125,4.1875,1.7625905275344849,3200.0
1973-12-21,0.0,4.28125,4.1875,4.234375,1.7823209762573242,95200.0
1973-12-24,0.0,4.234375,4.125,4.125,1.7362836599349976,13600.0
1973-12-26,0.0,4.15625,4.0625,4.09375,1.723129153251648,15200.0
1973-12-27,0.0,4.125,4.0625,4.0625,1.709975004196167,199200.0
1973-12-28,0.0,3.984375,3.90625,3.90625,1.644208550453186,153600.0
1973-12-31,0.0,3.96875,3.921875,3.921875,1.6507841348648071,9600.0
1974-01-02,0.0,4.0,3.921875,3.953125,1.6639381647109985,130400.0
1974-01-03,0.0,4.15625,4.015625,4.125,1.7362836599349976,92000.0
1974-01-04,0.0,4.421875,4.1875,4.34375,1.828358769416809,164000.0
1974-01-07,0.0,4.4375,4.296875,4.4375,1.8678195476531982,15200.0
1974-01-08,0.0,4.46875,4.375,4.4375,1.8678195476531982,15200.0
1974-01-09,0.0,4.375,4.375,4.375,1.84151291847229,800.0
1974-01-10,0.0,4.4375,4.375,4.375,1.84151291847229,6400.0
1974-01-11,0.0,4.375,4.3125,4.3125,1.8152049779891968,4000.0
1974-01-14,0.0,4.21875,4.125,4.125,1.7362836599349976,23200.0
1974-01-15,0.0,4.15625,4.125,4.15625,1.7494373321533203,16000.0
1974-01-16,0.0,4.171875,4.140625,4.140625,1.7428606748580933,9600.0
1974-01-17,0.0,4.1875,4.171875,4.1875,1.7625905275344849,6400.0
1974-01-18,0.0,4.15625,4.09375,4.09375,1.723129153251648,3200.0
1974-01-21,0.0,4.140625,4.078125,4.09375,1.723129153251648,7200.0
1974-01-22,0.0,4.125,4.078125,4.078125,1.7165521383285522,13600.0
1974-01-23,0.0,4.15625,4.125,4.125,1.7362836599349976,21600.0
1974-01-24,0.0,4.125,4.078125,4.078125,1.7165521383285522,12800.0
1974-01-25,0.0,4.09375,4.0625,4.09375,1.723129153251648,20800.0
1974-01-28,0.0,4.203125,4.125,4.203125,1.769167184829712,4800.0
1974-01-29,0.0,4.28125,4.203125,4.28125,1.8020508289337158,9600.0
1974-01-30,0.0,4.4375,4.34375,4.4375,1.8678195476531982,12800.0
1974-01-31,0.0,4.421875,4.359375,4.421875,1.8612431287765503,16000.0
1974-02-01,0.0,4.4375,4.375,4.40625,1.8546664714813232,6400.0
1974-02-04,0.0,4.359375,4.3125,4.3125,1.8152049779891968,1600.0
1974-02-05,0.0,4.328125,4.15625,4.15625,1.7494373321533203,7200.0
1974-02-06,0.0,4.15625,4.125,4.125,1.7362836599349976,2400.0
1974-02-07,0.0,4.34375,4.078125,4.34375,1.828358769416809,51200.0
1974-02-08,0.0,4.3125,4.234375,4.3125,1.8152049779891968,18400.0
1974-02-11,0.0,4.265625,4.125,4.125,1.7362836599349976,10400.0
1974-02-12,0.0,4.25,4.15625,4.25,1.7888978719711304,7200.0
1974-02-13,0.0,4.234375,4.1875,4.1875,1.7625905275344849,11200.0
1974-02-14,0.0,4.1875,4.125,4.125,1.7362836599349976,9600.0
1974-02-15,0.0,4.125,4.125,4.125,1.7362836599349976,1600.0
1974-02-19,0.0,4.15625,4.125,4.125,1.7362836599349976,3200.0
1974-02-20,0.0,4.1875,4.1875,4.1875,1.7625905275344849,2400.0
1974-02-21,0.0,4.25,4.1875,4.25,1.7888978719711304,12800.0
1974-02-22,0.0,4.359375,4.25,4.359375,1.8349359035491943,9600.0
1974-02-25,0.0,4.3125,4.25,4.25,1.7888978719711304,8000.0
1974-02-26,0.0,4.3125,4.25,4.3125,1.8152049779891968,4000.0
1974-02-27,0.0,4.3125,4.265625,4.296875,1.8086273670196533,8800.0
1974-02-28,0.0,4.296875,4.25,4.25,1.7888978719711304,7200.0
1974-03-01,0.0,4.28125,4.25,4.28125,1.8020508289337158,2400.0
1974-03-04,0.0,4.296875,4.234375,4.28125,1.8020508289337158,16000.0
1974-03-05,0.0,4.3125,4.265625,4.3125,1.8152049779891968,5600.0
1974-03-06,0.0,4.328125,4.3125,4.3125,1.8152049779891968,14400.0
1974-03-07,0.0,4.328125,4.328125,4.328125,1.8217815160751343,800.0
1974-03-08,0.0,4.375,4.328125,4.375,1.84151291847229,11200.0
1974-03-11,0.0,4.4375,4.375,4.4375,1.8678195476531982,17600.0
1974-03-12,0.0,4.5625,4.5,4.53125,1.9072819948196411,25600.0
1974-03-13,0.0,4.625,4.546875,4.625,1.9467428922653198,20000.0
1974-03-14,0.0,4.71875,4.609375,4.609375,1.9401648044586182,18400.0
1974-03-15,0.0,4.578125,4.53125,4.53125,1.9072819948196411,11200.0
1974-03-18,0.0,4.578125,4.546875,4.578125,1.927011251449585,8000.0
1974-03-19,0.0,4.515625,4.375,4.375,1.84151291847229,21600.0
1974-03-20,0.0,4.375,4.328125,4.34375,1.828358769416809,16800.0
1974-03-21,0.0,4.3125,4.25,4.25,1.7888978719711304,16000.0
1974-03-22,0.0,4.265625,4.21875,4.21875,1.775744080543518,14400.0
1974-03-25,0.0,4.203125,4.1875,4.203125,1.769167184829712,16000.0
1974-03-26,0.0,4.1875,4.171875,4.1875,1.7625905275344849,4000.0
1974-03-27,0.0,4.15625,4.15625,4.15625,1.7494373321533203,3200.0
1974-03-28,0.0,4.171875,4.15625,4.171875,1.7560136318206787,8800.0
1974-03-29,0.0,4.1875,4.046875,4.1875,1.7625905275344849,34400.0
1974-04-01,0.0,4.21875,4.125,4.21875,1.775744080543518,11200.0
1974-04-02,0.0,4.25,4.25,4.25,1.7888978719711304,800.0
1974-04-03,0.0,4.21875,4.171875,4.171875,1.7560136318206787,10400.0
1974-04-04,0.0,4.21875,4.171875,4.21875,1.775744080543518,31200.0
1974-04-05,0.0,4.234375,4.203125,4.234375,1.7823209762573242,3200.0
1974-04-08,0.0,4.203125,4.203125,4.203125,1.769167184829712,5600.0
1974-04-09,0.0,4.21875,4.203125,4.203125,1.769167184829712,8800.0
1974-04-10,4.203125,4.203125,4.203125,4.203125,1.769167184829712,0.0
1974-04-11,0.0,4.21875,4.140625,4.140625,1.7428606748580933,7200.0
1974-04-16,0.0,4.125,4.078125,4.109375,1.7297062873840332,23200.0
1974-04-17,0.0,4.15625,4.125,4.15625,1.7494373321533203,8800.0
1974-04-18,0.0,4.203125,4.15625,4.1875,1.7625905275344849,8800.0
1974-04-19,0.0,4.203125,4.09375,4.09375,1.723129153251648,11200.0
1974-04-22,0.0,4.09375,4.046875,4.09375,1.723129153251648,13600.0
1974-04-23,0.0,4.09375,4.046875,4.046875,1.7033988237380981,8000.0
1974-04-24,0.0,4.03125,3.984375,4.015625,1.6902453899383545,153600.0
1974-04-25,0.0,4.046875,3.96875,3.96875,1.6705143451690674,5600.0
1974-04-26,0.0,3.953125,3.875,3.875,1.6310536861419678,9600.0
1974-04-29,0.0,3.90625,3.875,3.90625,1.644208550453186,8800.0
1974-04-30,0.0,4.015625,3.9375,4.015625,1.6902453899383545,12800.0
1974-05-01,0.0,4.0625,4.015625,4.0625,1.709975004196167,4800.0
1974-05-02,0.0,4.171875,4.0625,4.171875,1.7560136318206787,11200.0
1974-05-03,0.0,4.28125,4.171875,4.234375,1.7823209762573242,8000.0
1974-05-06,0.0,4.1875,4.15625,4.15625,1.7494373321533203,2400.0
1974-05-07,0.0,4.21875,4.171875,4.171875,1.7560136318206787,22400.0
1974-05-08,4.171875,4.171875,4.171875,4.171875,1.7560136318206787,0.0
1974-05-09,0.0,4.171875,4.125,4.171875,1.7560136318206787,6400.0
1974-05-10,0.0,4.171875,4.078125,4.078125,1.7165521383285522,5600.0
1974-05-13,0.0,4.0,3.953125,3.953125,1.6639381647109985,8000.0
1974-05-14,0.0,3.9375,3.90625,3.9375,1.6573615074157715,7200.0
1974-05-15,0.0,3.984375,3.921875,3.921875,1.6507841348648071,4800.0
1974-05-16,0.0,3.953125,3.921875,3.921875,1.6507841348648071,4800.0
1974-05-17,0.0,3.90625,3.890625,3.90625,1.644208550453186,24800.0
1974-05-20,0.0,3.9375,3.921875,3.9375,1.6573615074157715,2400.0
1974-05-21,0.0,3.953125,3.90625,3.90625,1.644208550453186,4000.0
1974-05-22,0.0,3.9375,3.875,3.875,1.6310536861419678,3200.0
1974-05-23,0.0,3.84375,3.8125,3.8125,1.604745864868164,4000.0
1974-05-24,0.0,3.8125,3.8125,3.8125,1.604745864868164,2400.0
1974-05-28,0.0,3.8125,3.8125,3.8125,1.604745864868164,8800.0
1974-05-29,0.0,3.796875,3.765625,3.765625,1.5850162506103516,5600.0
1974-05-30,0.0,3.75,3.703125,3.71875,1.565285325050354,11200.0
1974-05-31,0.0,3.75,3.71875,3.734375,1.5718624591827393,3200.0
1974-06-03,0.0,3.796875,3.75,3.796875,1.5981698036193848,2400.0
1974-06-04,0.0,3.9375,3.828125,3.90625,1.644208550453186,27200.0
1974-06-05,0.0,4.0625,3.890625,4.0625,1.709975004196167,36800.0
1974-06-06,0.0,4.0625,4.03125,4.0625,1.709975004196167,2400.0
1974-06-07,0.0,4.1875,4.09375,4.125,1.7362836599349976,11200.0
1974-06-10,0.0,4.171875,4.125,4.171875,1.7560136318206787,20000.0
1974-06-11,0.0,4.1875,4.15625,4.171875,1.7560136318206787,17600.0
1974-06-12,0.0,4.140625,4.125,4.125,1.7362836599349976,83200.0
1974-06-13,4.125,4.125,4.125,4.125,1.7362836599349976,0.0
1974-06-14,0.0,4.0625,4.0,4.0,1.6836681365966797,6400.0
1974-06-17,0.0,4.0,4.0,4.0,1.6836681365966797,1600.0
1974-06-18,0.0,3.953125,3.90625,3.90625,1.644208550453186,84800.0
1974-06-19,0.0,3.90625,3.875,3.875,1.6310536861419678,103200.0
1974-06-20,0.0,3.828125,3.78125,3.78125,1.5915933847427368,4800.0
1974-06-21,3.78125,3.78125,3.78125,3.78125,1.5915933847427368,0.0
1974-06-24,0.0,3.828125,3.796875,3.828125,1.611323595046997,8800.0
1974-06-25,0.0,3.875,3.875,3.875,1.6310536861419678,10400.0
1974-06-26,0.0,3.875,3.84375,3.84375,1.6179003715515137,30400.0
1974-06-27,0.0,3.875,3.78125,3.875,1.6310536861419678,12000.0
1974-06-28,0.0,3.9375,3.90625,3.9375,1.6573615074157715,2400.0
1974-07-01,0.0,4.03125,3.984375,4.03125,1.6968220472335815,4000.0
1974-07-02,0.0,4.0,3.9375,3.9375,1.6573615074157715,14400.0
1974-07-03,0.0,3.96875,3.9375,3.9375,1.6573615074157715,6400.0
1974-07-05,0.0,3.9375,3.84375,3.84375,1.6179003715515137,123200.0
1974-07-08,0.0,3.78125,3.734375,3.78125,1.5915933847427368,8000.0
1974-07-09,0.0,3.828125,3.8125,3.828125,1.611323595046997,8000.0
1974-07-10,0.0,3.8125,3.65625,3.671875,1.5455551147460938,103200.0
1974-07-11,0.0,3.71875,3.640625,3.71875,1.565285325050354,6400.0
1974-07-12,0.0,3.75,3.75,3.75,1.5784393548965454,20000.0
1974-07-15,0.0,3.828125,3.75,3.78125,1.5915933847427368,10400.0
1974-07-16,0.0,3.75,3.75,3.75,1.5784393548965454,800.0
1974-07-17,0.0,3.765625,3.734375,3.765625,1.5850162506103516,16800.0
1974-07-18,0.0,3.796875,3.734375,3.734375,1.5718624591827393,10400.0
1974-07-19,0.0,3.796875,3.734375,3.75,1.5784393548965454,4800.0
1974-07-22,0.0,3.71875,3.625,3.640625,1.53240168094635,10400.0
